24.000000	-778.808594	-1000.000000	-427.246094	-804.687500	324.707031	1673737298.841365	0.000000
24.000000	-684.570312	-1000.000000	-488.769531	-1000.000000	-366.210938	1673737298.843625	0.000000
24.000000	-786.621094	-1000.000000	-529.785156	-1000.000000	-1000.000000	1673737298.845884	0.000000
24.000000	-962.890625	-1000.000000	-367.675781	-404.785156	-703.613281	1673737298.848144	0.000000
25.000000	-885.253906	-1000.000000	-335.937500	-60.546875	-506.835938	1673737298.852130	0.000000
25.000000	-648.437500	-1000.000000	-489.746094	-966.308594	-863.281250	1673737298.856116	0.000000
25.000000	-763.183594	-1000.000000	-466.308594	-965.332031	-1000.000000	1673737298.860102	0.000000
25.000000	-872.558594	-1000.000000	-415.527344	-396.972656	-768.066406	1673737298.864088	0.000000
25.000000	-786.621094	-1000.000000	-433.105469	-732.421875	-553.222656	1673737298.868074	0.000000
25.000000	-767.578125	-1000.000000	-445.312500	-1000.000000	-780.273438	1673737298.872060	0.000000
25.000000	-882.324219	-1000.000000	-423.828125	-814.941406	-862.304688	1673737298.876046	0.000000
25.000000	-998.046875	-1000.000000	-417.480469	-125.976562	-509.277344	1673737298.880032	0.000000
25.000000	-836.914062	-1000.000000	-496.582031	-423.339844	-694.335938	1673737298.884018	0.000000
25.000000	-545.410156	-1000.000000	-512.207031	-1000.000000	-1000.000000	1673737298.888004	0.000000
25.000000	-624.023438	-999.511719	-508.300781	-841.308594	-1000.000000	1673737298.891990	0.000000
25.000000	-916.015625	-1000.000000	-452.636719	18.554688	-185.546875	1673737298.895976	0.000000
26.000000	-706.542969	-971.679688	-486.816406	-506.347656	208.984375	1673737298.898596	0.000000
26.000000	-447.265625	-934.570312	-524.902344	-1000.000000	-962.402344	1673737298.901215	0.000000
26.000000	-601.074219	-962.402344	-509.765625	-767.089844	-954.589844	1673737298.903835	0.000000
26.000000	-656.250000	-998.046875	-561.035156	-750.488281	-195.312500	1673737298.906454	0.000000
26.000000	-628.906250	-999.511719	-522.460938	-952.636719	-606.933594	1673737298.909074	0.000000
26.000000	-773.925781	-999.511719	-490.234375	-953.613281	-942.382812	1673737298.911694	0.000000
26.000000	-902.832031	-1000.000000	-416.503906	-516.113281	-690.917969	1673737298.914313	0.000000
26.000000	-1000.000000	-1000.000000	-325.683594	-314.941406	160.156250	1673737298.916933	0.000000
26.000000	-996.093750	-1000.000000	-410.644531	-924.804688	-226.074219	1673737298.919552	0.000000
26.000000	-929.687500	-1000.000000	-415.527344	-1000.000000	-1000.000000	1673737298.922172	0.000000
26.000000	-948.730469	-1000.000000	-306.640625	-734.375000	-801.757812	1673737298.924791	0.000000
26.000000	-937.011719	-1000.000000	-415.039062	-861.328125	303.710938	1673737298.927411	0.000000
27.000000	-874.023438	-1000.000000	-543.457031	-1000.000000	-364.257812	1673737298.931165	0.000000
27.000000	-807.128906	-997.070312	-529.296875	-991.699219	-1000.000000	1673737298.934920	0.000000
27.000000	-913.085938	-1000.000000	-407.226562	-203.613281	-699.218750	1673737298.938674	0.000000
27.000000	-756.347656	-982.910156	-511.230469	-211.425781	-651.855469	1673737298.942428	0.000000
27.000000	-473.144531	-889.160156	-618.652344	-981.445312	-929.199219	1673737298.946182	0.000000
27.000000	-663.085938	-871.093750	-506.835938	-791.503906	-913.574219	1673737298.949937	0.000000
27.000000	-710.449219	-916.015625	-479.003906	-408.691406	-317.382812	1673737298.953691	0.000000
27.000000	-605.957031	-927.246094	-503.417969	-680.175781	-96.679688	1673737298.957446	0.000000
27.000000	-684.082031	-975.097656	-536.621094	-1000.000000	-910.156250	1673737298.961200	0.000000
27.000000	-871.093750	-1000.000000	-466.796875	-900.878906	-1000.000000	1673737298.964954	0.000000
27.000000	-984.863281	-998.535156	-301.757812	-44.433594	-621.582031	1673737298.968709	0.000000
27.000000	-858.886719	-1000.000000	-361.816406	-506.347656	-811.523438	1673737298.972463	0.000000
28.000000	-853.027344	-1000.000000	-484.375000	-1000.000000	-1000.000000	1673737298.976094	0.000000
28.000000	-1000.000000	-1000.000000	-412.597656	-768.554688	-975.097656	1673737298.979725	0.000000
28.000000	-985.839844	-1000.000000	-256.835938	-282.226562	66.406250	1673737298.983356	0.000000
28.000000	-804.199219	-1000.000000	-381.347656	-834.960938	21.972656	1673737298.986987	0.000000
28.000000	-695.800781	-1000.000000	-476.074219	-1000.000000	-967.773438	1673737298.990618	0.000000
28.000000	-861.328125	-1000.000000	-436.035156	-666.015625	-712.402344	1673737298.994250	0.000000
28.000000	-878.906250	-1000.000000	-453.613281	-491.210938	-232.421875	1673737298.997881	0.000000
28.000000	-662.109375	-1000.000000	-480.468750	-659.179688	-597.167969	1673737299.001512	0.000000
28.000000	-559.082031	-1000.000000	-557.128906	-1000.000000	-1000.000000	1673737299.005143	0.000000
28.000000	-828.125000	-1000.000000	-509.277344	-549.804688	-860.351562	1673737299.008774	0.000000
28.000000	-906.250000	-1000.000000	-472.656250	-197.265625	257.812500	1673737299.012405	0.000000
28.000000	-564.453125	-1000.000000	-541.992188	-956.054688	-360.351562	1673737299.016037	0.000000
29.000000	-635.253906	-998.046875	-495.117188	-969.238281	-1000.000000	1673737299.020799	0.000000
29.000000	-875.488281	-1000.000000	-436.523438	-721.191406	-700.683594	1673737299.025562	0.000000
29.000000	-812.011719	-1000.000000	-461.914062	-898.925781	-85.449219	1673737299.030325	0.000000
29.000000	-657.714844	-1000.000000	-478.027344	-1000.000000	-797.851562	1673737299.035088	0.000000
29.000000	-629.882812	-1000.000000	-474.121094	-872.558594	-1000.000000	1673737299.039851	0.000000
29.000000	-783.691406	-1000.000000	-416.503906	18.066406	-487.304688	1673737299.044614	0.000000
29.000000	-815.429688	-1000.000000	-488.281250	-314.453125	-229.003906	1673737299.049376	0.000000
29.000000	-639.160156	-1000.000000	-544.921875	-1000.000000	-527.343750	1673737299.054139	0.000000
29.000000	-655.761719	-1000.000000	-423.339844	-859.863281	-1000.000000	1673737299.058902	0.000000
29.000000	-926.757812	-1000.000000	-333.496094	-151.367188	-395.996094	1673737299.063665	0.000000
29.000000	-887.695312	-1000.000000	-432.128906	-703.125000	34.179688	1673737299.068428	0.000000
29.000000	-755.859375	-1000.000000	-472.656250	-1000.000000	-957.519531	1673737299.073191	0.000000
30.000000	-727.539062	-1000.000000	-430.664062	-831.054688	-952.148438	1673737299.076046	0.000000
30.000000	-683.593750	-1000.000000	-490.722656	-895.507812	-592.773438	1673737299.078901	0.000000
30.000000	-679.199219	-998.535156	-558.593750	-979.003906	-858.886719	1673737299.081756	0.000000
30.000000	-657.714844	-1000.000000	-535.644531	-993.164062	-1000.000000	1673737299.084611	0.000000
30.000000	-645.019531	-1000.000000	-520.019531	-436.523438	-829.589844	1673737299.087466	0.000000
30.000000	-523.925781	-931.152344	-545.410156	125.976562	268.066406	1673737299.090321	0.000000
30.000000	-533.203125	-896.484375	-522.460938	-363.281250	-144.042969	1673737299.093176	0.000000
30.000000	-697.753906	-967.285156	-521.972656	-854.003906	-1000.000000	1673737299.096030	0.000000
30.000000	-831.054688	-1000.000000	-387.695312	-354.492188	-809.570312	1673737299.098886	0.000000
30.000000	-891.113281	-999.023438	-264.648438	21.972656	123.535156	1673737299.101741	0.000000
30.000000	-773.437500	-1000.000000	-426.269531	-885.253906	-604.980469	1673737299.104595	0.000000
30.000000	-894.531250	-1000.000000	-483.398438	-1000.000000	-1000.000000	1673737299.107450	0.000000
31.000000	-990.722656	-1000.000000	-325.195312	-576.171875	-762.207031	1673737299.112322	0.000000
31.000000	-825.683594	-1000.000000	-374.023438	-819.824219	-833.007812	1673737299.117193	0.000000
31.000000	-745.117188	-1000.000000	-528.320312	-1000.000000	-986.328125	1673737299.122065	0.000000
31.000000	-867.675781	-1000.000000	-497.558594	-918.945312	-980.957031	1673737299.126936	0.000000
31.000000	-906.250000	-1000.000000	-435.546875	-900.878906	-215.820312	1673737299.131808	0.000000
31.000000	-741.210938	-1000.000000	-428.222656	-711.425781	487.304688	1673737299.136679	0.000000
31.000000	-582.519531	-1000.000000	-443.359375	-566.894531	-188.964844	1673737299.141551	0.000000
31.000000	-758.789062	-996.093750	-462.402344	-683.593750	-813.476562	1673737299.146422	0.000000
31.000000	-973.144531	-1000.000000	-377.441406	21.484375	-126.464844	1673737299.151293	0.000000
31.000000	-671.386719	-993.652344	-474.121094	-298.339844	306.152344	1673737299.156165	0.000000
31.000000	-434.082031	-987.304688	-575.195312	-1000.000000	-871.093750	1673737299.161036	0.000000
31.000000	-708.984375	-999.511719	-477.050781	-727.050781	-1000.000000	1673737299.165908	0.000000
32.000000	-922.363281	-1000.000000	-456.054688	-167.968750	-434.570312	1673737299.168536	0.000000
32.000000	-677.246094	-1000.000000	-488.769531	-779.785156	-762.695312	1673737299.171164	0.000000
32.000000	-585.449219	-1000.000000	-458.496094	-1000.000000	-1000.000000	1673737299.173793	0.000000
32.000000	-810.058594	-1000.000000	-437.011719	-889.648438	-898.437500	1673737299.176421	0.000000
32.000000	-966.308594	-1000.000000	-437.988281	-952.148438	-854.980469	1673737299.179049	0.000000
32.000000	-948.730469	-1000.000000	-398.437500	-897.949219	-601.074219	1673737299.181678	0.000000
32.000000	-726.074219	-1000.000000	-423.339844	-828.613281	-442.382812	1673737299.184306	0.000000
32.000000	-818.847656	-1000.000000	-428.222656	-381.347656	-529.296875	1673737299.186934	0.000000
32.000000	-1000.000000	-1000.000000	-398.925781	-62.988281	367.675781	1673737299.189563	0.000000
32.000000	-789.062500	-1000.000000	-467.285156	-812.988281	-92.773438	1673737299.192191	0.000000
32.000000	-622.558594	-999.511719	-489.746094	-971.679688	-1000.000000	1673737299.194819	0.000000
32.000000	-764.160156	-1000.000000	-407.226562	-284.179688	-614.257812	1673737299.197448	0.000000
33.000000	-822.265625	-1000.000000	-465.332031	-282.226562	78.125000	1673737299.202209	0.000000
33.000000	-640.136719	-966.308594	-527.832031	-1000.000000	-723.632812	1673737299.206970	0.000000
33.000000	-631.347656	-950.195312	-483.886719	-936.523438	-1000.000000	1673737299.211731	0.000000
33.000000	-694.335938	-985.351562	-469.238281	-729.003906	-851.074219	1673737299.216492	0.000000
33.000000	-749.511719	-1000.000000	-474.121094	-908.691406	-944.335938	1673737299.221253	0.000000
33.000000	-915.039062	-999.023438	-510.253906	-1000.000000	-853.515625	1673737299.226015	0.000000
33.000000	-914.550781	-1000.000000	-463.867188	-829.589844	-633.300781	1673737299.230776	0.000000
33.000000	-904.785156	-1000.000000	-282.714844	32.714844	-61.523438	1673737299.235537	0.000000
33.000000	-853.027344	-1000.000000	-422.363281	-517.089844	218.750000	1673737299.240298	0.000000
33.000000	-818.847656	-1000.000000	-527.343750	-1000.000000	-762.207031	1673737299.245059	0.000000
33.000000	-875.000000	-1000.000000	-453.613281	-884.277344	-926.757812	1673737299.249820	0.000000
33.000000	-743.652344	-1000.000000	-477.539062	-909.667969	-51.757812	1673737299.254582	0.000000
34.000000	-701.660156	-1000.000000	-536.132812	-947.265625	-90.332031	1673737299.258330	0.000000
34.000000	-812.988281	-1000.000000	-561.523438	-978.515625	-1000.000000	1673737299.262079	0.000000
34.000000	-834.960938	-1000.000000	-514.648438	-826.660156	-917.968750	1673737299.265827	0.000000
34.000000	-701.660156	-1000.000000	-547.851562	-691.406250	-640.625000	1673737299.269576	0.000000
34.000000	-636.718750	-1000.000000	-559.570312	-866.210938	-885.253906	1673737299.273325	0.000000
34.000000	-836.425781	-1000.000000	-504.394531	-929.687500	-1000.000000	1673737299.277073	0.000000
34.000000	-959.472656	-1000.000000	-454.101562	-558.593750	-718.261719	1673737299.280822	0.000000
34.000000	-802.246094	-1000.000000	-448.730469	-2.929688	356.445312	1673737299.284570	0.000000
34.000000	-621.093750	-1000.000000	-513.183594	-682.128906	-389.648438	1673737299.288319	0.000000
34.000000	-737.792969	-1000.000000	-519.531250	-1000.000000	-1000.000000	1673737299.292068	0.000000
34.000000	-961.914062	-1000.000000	-449.707031	-584.472656	-844.726562	1673737299.295816	0.000000
34.000000	-886.230469	-1000.000000	-475.097656	-717.285156	-877.441406	1673737299.299565	0.000000
35.000000	-682.617188	-1000.000000	-498.046875	-1000.000000	-924.316406	1673737299.304680	0.000000
35.000000	-784.179688	-1000.000000	-509.765625	-931.640625	-947.265625	1673737299.309795	0.000000
35.000000	-966.796875	-1000.000000	-502.929688	-898.925781	-757.812500	1673737299.314910	0.000000
35.000000	-924.804688	-1000.000000	-453.125000	-922.363281	-563.964844	1673737299.320025	0.000000
35.000000	-829.101562	-1000.000000	-452.148438	-919.921875	-835.449219	1673737299.325140	0.000000
35.000000	-873.535156	-1000.000000	-442.871094	-853.515625	-918.457031	1673737299.330255	0.000000
35.000000	-1000.000000	-1000.000000	-356.933594	-119.140625	-335.937500	1673737299.335370	0.000000
35.000000	-908.691406	-1000.000000	-440.429688	-429.687500	359.863281	1673737299.340484	0.000000
35.000000	-654.296875	-1000.000000	-545.410156	-1000.000000	-575.195312	1673737299.345599	0.000000
35.000000	-749.023438	-1000.000000	-496.582031	-847.656250	-1000.000000	1673737299.350714	0.000000
35.000000	-972.167969	-1000.000000	-456.054688	-460.937500	-437.011719	1673737299.355829	0.000000
35.000000	-916.992188	-1000.000000	-526.367188	-881.347656	-630.859375	1673737299.360944	0.000000
36.000000	-809.570312	-1000.000000	-504.394531	-1000.000000	-1000.000000	1673737299.363333	0.000000
36.000000	-849.121094	-1000.000000	-450.683594	-844.726562	-913.574219	1673737299.365722	0.000000
36.000000	-924.804688	-1000.000000	-497.558594	-924.804688	-879.394531	1673737299.368110	0.000000
36.000000	-942.871094	-1000.000000	-541.503906	-1000.000000	-903.320312	1673737299.370499	0.000000
36.000000	-919.433594	-1000.000000	-519.531250	-1000.000000	-855.957031	1673737299.372888	0.000000
36.000000	-935.546875	-1000.000000	-438.476562	-627.441406	-686.523438	1673737299.375277	0.000000
36.000000	-999.511719	-1000.000000	-471.679688	-513.183594	214.355469	1673737299.377665	0.000000
36.000000	-969.726562	-1000.000000	-519.531250	-810.546875	-253.906250	1673737299.380054	0.000000
36.000000	-780.273438	-1000.000000	-501.464844	-821.777344	-1000.000000	1673737299.382443	0.000000
36.000000	-843.750000	-1000.000000	-434.570312	-211.914062	-805.175781	1673737299.384831	0.000000
36.000000	-927.246094	-1000.000000	-443.847656	82.519531	-324.218750	1673737299.387220	0.000000
36.000000	-759.765625	-1000.000000	-543.945312	-852.539062	-856.933594	1673737299.389609	0.000000
37.000000	-763.183594	-999.511719	-534.179688	-1000.000000	-1000.000000	1673737299.394607	0.000000
37.000000	-939.453125	-1000.000000	-418.945312	-252.929688	-806.152344	1673737299.399605	0.000000
37.000000	-901.855469	-1000.000000	-428.710938	-177.246094	-892.089844	1673737299.404603	0.000000
37.000000	-794.921875	-1000.000000	-514.648438	-1000.000000	-1000.000000	1673737299.409600	0.000000
37.000000	-932.128906	-1000.000000	-515.625000	-989.257812	-996.093750	1673737299.414598	0.000000
37.000000	-1000.000000	-1000.000000	-354.980469	-227.050781	-403.808594	1673737299.419596	0.000000
37.000000	-900.878906	-1000.000000	-354.980469	-401.367188	-306.640625	1673737299.424594	0.000000
37.000000	-846.191406	-1000.000000	-501.953125	-1000.000000	-776.367188	1673737299.429592	0.000000
37.000000	-928.222656	-1000.000000	-457.031250	-882.812500	-719.726562	1673737299.434589	0.000000
37.000000	-983.398438	-1000.000000	-352.539062	-261.230469	59.082031	1673737299.439587	0.000000
37.000000	-836.425781	-1000.000000	-437.500000	-652.343750	297.851562	1673737299.444585	0.000000
37.000000	-740.234375	-1000.000000	-560.546875	-1000.000000	-854.492188	1673737299.449583	0.000000
38.000000	-923.339844	-1000.000000	-522.949219	-866.699219	-1000.000000	1673737299.452320	0.000000
38.000000	-948.730469	-1000.000000	-473.144531	-798.339844	-10.742188	1673737299.455056	0.000000
38.000000	-744.140625	-1000.000000	-521.972656	-979.492188	67.871094	1673737299.457793	0.000000
38.000000	-715.332031	-1000.000000	-530.761719	-1000.000000	-1000.000000	1673737299.460530	0.000000
38.000000	-911.621094	-1000.000000	-477.050781	-903.808594	-978.027344	1673737299.463266	0.000000
38.000000	-989.257812	-1000.000000	-463.867188	-820.800781	46.875000	1673737299.466003	0.000000
38.000000	-878.906250	-1000.000000	-456.054688	-736.328125	-218.261719	1673737299.468739	0.000000
38.000000	-832.031250	-1000.000000	-473.144531	-805.664062	-1000.000000	1673737299.471476	0.000000
38.000000	-947.265625	-1000.000000	-454.101562	-486.816406	-855.468750	1673737299.474213	0.000000
38.000000	-937.500000	-1000.000000	-506.347656	22.460938	-60.546875	1673737299.476949	0.000000
38.000000	-720.214844	-1000.000000	-576.660156	-821.289062	-510.253906	1673737299.479686	0.000000
38.000000	-664.062500	-1000.000000	-514.648438	-1000.000000	-1000.000000	1673737299.482422	0.000000
39.000000	-910.644531	-1000.000000	-453.125000	-374.023438	-842.285156	1673737299.487422	0.000000
39.000000	-991.210938	-1000.000000	-502.929688	-537.597656	-733.886719	1673737299.492423	0.000000
39.000000	-788.085938	-1000.000000	-531.738281	-1000.000000	-974.609375	1673737299.497422	0.000000
39.000000	-730.468750	-1000.000000	-476.562500	-916.503906	-1000.000000	1673737299.502423	0.000000
39.000000	-917.968750	-1000.000000	-447.753906	-509.765625	-845.703125	1673737299.507423	0.000000
